时间,真实值,预测值
2017-05-08 01:00:00,0.39165747,0.384772
2017-05-08 01:30:00,0.3362736,0.27513662
2017-05-08 02:00:00,0.3632193,0.34172845
2017-05-08 02:30:00,0.44536978,0.38505048
2017-05-08 03:00:00,0.3986406,0.35866103
2017-05-08 03:30:00,0.4107688,0.3542029
2017-05-08 04:00:00,0.39630085,0.3697101
2017-05-08 04:30:00,0.36337167,0.23827365
2017-05-08 05:00:00,0.39562508,0.3651405
2017-05-08 05:30:00,0.39165747,0.3339373
2017-05-08 06:00:00,0.2994504,0.21911858
2017-05-08 06:30:00,0.39165747,0.3320233
2017-05-08 07:00:00,0.4281875,0.3685071
2017-05-08 07:30:00,0.39165747,0.36770064
2017-05-08 08:00:00,0.39165747,0.35044485
2017-05-08 08:30:00,0.39947227,0.35068247
2017-05-08 09:00:00,0.407678,0.3769815
2017-05-08 09:30:00,0.62122655,0.39618322
2017-05-08 10:00:00,0.42051363,0.39014
2017-05-08 10:30:00,0.39165747,0.3679312
2017-05-08 11:00:00,0.4157646,0.34824437
2017-05-08 11:30:00,0.6122681,0.3531089
2017-05-08 12:00:00,0.3168409,0.3632292
2017-05-08 12:30:00,0.39165747,0.3692604
2017-05-08 13:00:00,0.38238597,0.35349745
2017-05-08 13:30:00,0.32061508,0.34336028
2017-05-08 14:00:00,0.39693272,0.36094493
2017-05-08 14:30:00,0.29406297,0.31280133
2017-05-08 15:00:00,0.44066772,0.41839126
2017-05-08 15:30:00,0.38318917,0.28296036
2017-05-08 16:00:00,0.3774745,0.35772693
2017-05-08 16:30:00,0.39165747,0.38593504
2017-05-08 17:00:00,0.39165747,0.37150434
2017-05-08 17:30:00,0.8021738,0.39772868
2017-05-08 18:00:00,0.27338296,0.32616985
2017-05-08 18:30:00,0.26954028,0.24461862
2017-05-08 19:00:00,0.3543177,0.36084825
2017-05-08 19:30:00,0.39165747,0.3562027
2017-05-08 20:00:00,0.42171037,0.360169
2017-05-08 20:30:00,0.12181227,0.15253104
2017-05-08 21:00:00,0.30983782,0.35871094
2017-05-08 21:30:00,0.44312736,0.38443634
2017-05-08 22:00:00,0.38454464,0.36782804
2017-05-08 22:30:00,0.33024177,0.28723463
2017-05-08 23:00:00,0.39165747,0.36404815
2017-05-08 23:30:00,0.4105937,0.37176394
2017-05-09 00:00:00,0.40018812,0.36887264
2017-05-09 00:30:00,0.42205268,0.41720054
2017-05-09 01:00:00,0.29002637,0.26400226
2017-05-09 01:30:00,0.29252556,0.28076622
2017-05-09 02:00:00,0.40742624,0.3444906
2017-05-09 02:30:00,0.2060815,0.36188513
2017-05-09 03:00:00,0.41007197,0.3460202
2017-05-09 03:30:00,0.47693917,0.37268746
2017-05-09 04:00:00,0.39165747,0.37919226
2017-05-09 04:30:00,0.47207093,0.35681129
2017-05-09 05:00:00,0.23287693,0.3299644
2017-05-09 05:30:00,0.3764095,0.31164253
2017-05-09 06:00:00,0.39165747,0.3726838
2017-05-09 06:30:00,0.3974795,0.24138218
2017-05-09 07:00:00,0.28935698,0.27543536
2017-05-09 07:30:00,0.2836018,0.28843355
2017-05-09 08:00:00,0.40463054,0.3582103
2017-05-09 08:30:00,0.43698293,0.3502016
2017-05-09 09:00:00,0.39165747,0.3452379
2017-05-09 09:30:00,0.37939823,0.29020226
2017-05-09 10:00:00,0.15021895,0.26438123
2017-05-09 10:30:00,0.4104735,0.3776187
2017-05-09 11:00:00,0.27877367,0.24756767
2017-05-09 11:30:00,0.34518942,0.36995515
2017-05-09 12:00:00,0.39165747,0.3322134
2017-05-09 12:30:00,0.39165747,0.34696448
2017-05-09 13:00:00,0.3979384,0.3443321
2017-05-09 13:30:00,0.4114816,0.36050987
2017-05-09 14:00:00,0.38593316,0.26049584
2017-05-09 14:30:00,0.40821016,0.42112747
2017-05-09 15:00:00,0.6377403,0.39947516
2017-05-09 15:30:00,0.0709995,0.2292055
2017-05-09 16:00:00,0.44206795,0.3508189
2017-05-09 16:30:00,0.442838,0.36289236
2017-05-09 17:00:00,0.4062027,0.38981673
2017-05-09 17:30:00,0.4347335,0.36296746
2017-05-09 18:00:00,0.24628267,0.29037684
2017-05-09 18:30:00,0.41225,0.37301198
2017-05-09 19:00:00,0.4269202,0.41855565
2017-05-09 19:30:00,0.15773515,0.36604783
2017-05-09 20:00:00,0.4296952,0.3614955
2017-05-09 20:30:00,0.42199406,0.31152457
2017-05-09 21:00:00,0.43442675,0.372786
2017-05-09 21:30:00,0.43597066,0.39328513
2017-05-09 22:00:00,0.4114147,0.3644145
2017-05-09 22:30:00,0.39165747,0.3516072
2017-05-09 23:00:00,0.034976456,0.17345496
2017-05-09 23:30:00,0.4144902,0.3459301
2017-05-10 00:00:00,0.41134852,0.39354378
2017-05-10 00:30:00,0.25425023,0.33188573
2017-05-10 01:00:00,0.5198453,0.41923273
2017-05-10 01:30:00,0.2961358,0.2889987
2017-05-10 02:00:00,0.39165747,0.35091904
2017-05-10 02:30:00,0.44843522,0.36854738
2017-05-10 03:00:00,0.39165747,0.3632205
